FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"17072026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"17072026","0","","YAMAHA","TRICITY 125","Asturias","Principado de Asturias","125"
"17072026","0","","SYM","JET 14","Murcia","Región de Murcia","125"
"17072026","0","","CFMOTO","800MT-X","Asturias","Principado de Asturias","799"
"17072026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"17072026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"17072026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"17072026","0","","MITT","125 NK","Salamanca","Castilla y León","124"
"17072026","0","","ZONTES","125C","Santa Cruz de Tenerife","Canarias","125"
"17072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17072026","0","","VOGE","SR16","Zaragoza","Aragón","125"
"17072026","0","","YAMAHA","XTZ 700 Tenere","Cáceres","Extremadura","689"
"17072026","0","","VOGE","SR4 MAX","Bizkaia","País Vasco","350"
"17072026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"17072026","0","","ZONTES","ZT125-U1","Melilla","Melilla","125"
"17072026","0","","HONDA","FORZA 350","Ceuta","Ceuta","330"
"17072026","0","","APRILIA","SR GT 200","Alicante/Alacant","Comunidad Valenciana","174"
"17072026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"17072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"17072026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"17072026","0","","HONDA","PCX 125","Navarra","Comunidad Foral de Navarra","125"
"17072026","0","","HONDA","ADV 350","Ceuta","Ceuta","330"
"17072026","0","","SUZUKI","V-Strom 800","Málaga","Andalucía","776"
"17072026","0","","YAMAHA","MT-09","Salamanca","Castilla y León","890"
"17072026","0","","BENELLI","TRK 702","Cádiz","Andalucía","698"
"17072026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Cádiz","Andalucía","125"
"17072026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"17072026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"17072026","0","","KAWASAKI","VERSYS 650","Cádiz","Andalucía","649"
"17072026","0","","KEEWAY","RKS 125","Murcia","Región de Murcia","124"
"17072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"17072026","0","","KEEWAY","VIESTE 125","Girona","Cataluña","125"
"17072026","0","","HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745"
"17072026","0","","CYCLONE","CARRERA 125","Castellón/Castelló","Comunidad Valenciana","125"
"17072026","0","","CYCLONE","RX1 PRO","Asturias","Principado de Asturias","124"
"17072026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"17072026","0","","MITT","TY125T-58E","Murcia","Región de Murcia","125"
"17072026","0","","YAMAHA","Tracer 9 GT","Alicante/Alacant","Comunidad Valenciana","890"
"17072026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"17072026","0","","MH MOTORCYCLES","TRAY","Sevilla","Andalucía","125"
"17072026","0","","CFMOTO","800MT","Madrid","Comunidad de Madrid","799"
"17072026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"17072026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"17072026","0","","BMW","F 900 R","Alicante/Alacant","Comunidad Valenciana","895"
"17072026","0","","ZONTES","703RR","Álava/Araba","País Vasco","699"
"17072026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"17072026","0","","APRILIA","TUAREG 660","Castellón/Castelló","Comunidad Valenciana","659"
"17072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17072026","0","","SHARMAX","FX125 ADV","Madrid","Comunidad de Madrid","125"
"17072026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"17072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"17072026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"17072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"17072026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"17072026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"17072026","0","","YAMAHA","RayZR 125","Zaragoza","Aragón","125"
"17072026","0","","PIAGGIO","VESPA GTS 125","Alicante/Alacant","Comunidad Valenciana","125"
"17072026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"17072026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"17072026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"17072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"17072026","0","","YAMAHA","RayZR 125","Valladolid","Castilla y León","125"
"17072026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"17072026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","SWM","HOKU 125","Santa Cruz de Tenerife","Canarias","125"
"17072026","0","","HONDA","FORZA 350","Madrid","Comunidad de Madrid","330"
"17072026","0","","APRILIA","SR GT 125","Bizkaia","País Vasco","125"
"17072026","0","","HONDA","SH350i","Girona","Cataluña","330"
"17072026","0","","BMW","C 400 X","Valencia/València","Comunidad Valenciana","350"
"17072026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"17072026","0","","KAWASAKI","NINJA 650","Palmas (Las)","Canarias","649"
"17072026","0","","SYM","JOYMAX Z 300 E5+","Barcelona","Cataluña","278"
"17072026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"17072026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"17072026","0","","BMW","R 1300 RT","Guadalajara","Castilla-La Mancha","1300"
"17072026","0","","HONDA","ADV 750","Girona","Cataluña","745"
"17072026","0","","YAMAHA","MT-125","Murcia","Región de Murcia","125"
"17072026","0","","HONDA","SH350i","Gipuzkoa","País Vasco","330"
"17072026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"17072026","0","","SUZUKI","GSX1300R","Palmas (Las)","Canarias","1340"
"17072026","0","","VOGE","SR1","Sevilla","Andalucía","125"
"17072026","0","","VOGE","DS800X RALLY","Santa Cruz de Tenerife","Canarias","798"
"17072026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"17072026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"17072026","0","","ZONTES","703RR","Álava/Araba","País Vasco","699"
"17072026","0","","PEUGEOT","PULSION EVO","Alicante/Alacant","Comunidad Valenciana","125"
"17072026","0","","KTM","KTM 390 ADVENTURE R","Málaga","Andalucía","399"
"17072026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"17072026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"17072026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"17072026","0","","CFMOTO","DUAL250","Ourense","Galicia","249"
"17072026","0","","KYMCO","DTX","Granada","Andalucía","321"
"17072026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Barcelona","Cataluña","124"
"17072026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"17072026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"17072026","0","","HONDA","FORZA 350","Bizkaia","País Vasco","330"
"17072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"17072026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"17072026","0","","DUCATI","SCRAMBLER ICON DARK","Madrid","Comunidad de Madrid","803"
"17072026","0","","KYMCO","DTX","Murcia","Región de Murcia","321"
"17072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"17072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"17072026","0","","YAMAHA","R7","Barcelona","Cataluña","689"
"17072026","0","","APRILIA","RS 125","Murcia","Región de Murcia","124"
"17072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"17072026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"17072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"17072026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"17072026","0","","HARLEY-DAVIDSON","PAN AMERICA 1250 ST","Barcelona","Cataluña","1252"
"17072026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"17072026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"17072026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"17072026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"17072026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"17072026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"17072026","0","","PIAGGIO","LIBERTY 125 ABS","Palmas (Las)","Canarias","124"
"17072026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"17072026","0","","SUZUKI","BURGMAN 400","Palmas (Las)","Canarias","400"
"17072026","0","","KAWASAKI","Z900","Lleida","Cataluña","948"
"17072026","0","","ZONTES","368G","Lleida","Cataluña","368"
"17072026","0","","YAMAHA","XMAX 300","Pontevedra","Galicia","292"
"17072026","0","","HONDA","ADV 350","Álava/Araba","País Vasco","330"
"17072026","0","","YAMAHA","MT-09","Rioja (La)","La Rioja","890"
"17072026","0","","SYM","JET X","Girona","Cataluña","125"
"17072026","0","","APRILIA","RS 125","Alicante/Alacant","Comunidad Valenciana","124"
"17072026","0","","MOTO MORINI","X-CAPE 1200","Asturias","Principado de Asturias","1187"
"17072026","0","","QJMOTOR","LTR 125 E5+","Sevilla","Andalucía","125"
"17072026","0","","VOGE","R125S","Illes Balears","Illes Balears","125"
"17072026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"17072026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"17072026","0","","KOVE","KOVE 800 X GT","Soria","Castilla y León","799"
"17072026","0","","BMW","R 1300 RS","Cáceres","Extremadura","1300"
"17072026","0","","HONDA","CB650RA","Madrid","Comunidad de Madrid","649"
"17072026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"17072026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"17072026","0","","ARIIC","ARIIC 318","Cáceres","Extremadura","276"
"17072026","0","","BSA","SCRAMBLER","Illes Balears","Illes Balears","652"
"17072026","0","","YAMAHA","WR125","Ceuta","Ceuta","125"
"17072026","0","","YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689"
"17072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17072026","0","","KAWASAKI","KLE500","Córdoba","Andalucía","451"
"17072026","0","","QJMOTOR","SRK 800 RR","Asturias","Principado de Asturias","778"
"17072026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"17072026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"17072026","0","","SUZUKI","GSX-S 1000","Almería","Andalucía","999"
"17072026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"17072026","0","","TRIUMPH","SPEED 400","Tarragona","Cataluña","398"
"17072026","0","","KTM","KTM 390 SMC R","Barcelona","Cataluña","399"
"17072026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"17072026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"17072026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"17072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"17072026","0","","KOVE","KOVE 800 X PRO 2026","Cádiz","Andalucía","799"
"17072026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"17072026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"17072026","0","","CYCLONE","RX2","Málaga","Andalucía","124"
"17072026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"17072026","0","","MACBOR","MONTANA XR1 125 EVO","Palmas (Las)","Canarias","124"
"17072026","0","","SYM","ADXTG 400","Tarragona","Cataluña","399"
"17072026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"17072026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"17072026","0","","PEUGEOT","PM-01","Barcelona","Cataluña","125"
"17072026","0","","YAMAHA","RayZR 125","Almería","Andalucía","125"
"17072026","0","","YAMAHA","R125","Albacete","Castilla-La Mancha","125"
"17072026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"17072026","0","","CYCLONE","CARRERA","Valladolid","Castilla y León","125"
"17072026","0","","DUCATI","MULTISTRADA V4","Santa Cruz de Tenerife","Canarias","1158"
"17072026","0","","RIEJU","NKD 125","Cantabria","Cantabria","124"
"17072026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"17072026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"17072026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"17072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"17072026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"17072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"17072026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"17072026","0","","MOTO MORINI","X-CAPE 700","Granada","Andalucía","693"
"17072026","0","","KAWASAKI","KLE500","Barcelona","Cataluña","451"
"17072026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"17072026","0","","SYM","ADX 300 TCS","Murcia","Región de Murcia","278"
"17072026","0","","KOVE","KOVE 800 X GT","Granada","Andalucía","799"
"17072026","0","","HONDA","CBR 650 R","Girona","Cataluña","649"
"17072026","0","","HONDA","SH125i","Sevilla","Andalucía","125"
"17072026","0","","KTM","KTM 1390 SUPER ADVENTU","Jaén","Andalucía","1350"
"17072026","0","","MH MOTORCYCLES","VR10","Badajoz","Extremadura","124"
"17072026","0","","ZONTES","125M","Barcelona","Cataluña","125"
"17072026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"17072026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"17072026","0","","HONDA","CBR 650 R","Badajoz","Extremadura","649"
"17072026","0","","MH MOTORCYCLES","VR10","Cuenca","Castilla-La Mancha","124"
"17072026","0","","ZONTES","703F","Bizkaia","País Vasco","699"
"17072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"17072026","0","","HONDA","CRF1100L Africa Twin","Palmas (Las)","Canarias","1084"
"17072026","0","","ZONTES","ZT125-G1","Girona","Cataluña","125"
"17072026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"17072026","0","","HONDA","NC 750 X","Asturias","Principado de Asturias","745"
"17072026","0","","BENELLI","BN125","Barcelona","Cataluña","125"
"17072026","0","","BMW","R 1300 R","Asturias","Principado de Asturias","1300"
"17072026","0","","ZONTES","125C","Castellón/Castelló","Comunidad Valenciana","125"
"17072026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"17072026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"17072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"17072026","0","","HONDA","SH350i","Illes Balears","Illes Balears","330"
"17072026","0","","RIEJU","NKD 125","Pontevedra","Galicia","124"
"17072026","0","","ZONTES","125C","Santa Cruz de Tenerife","Canarias","125"
"17072026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"17072026","0","","ZONTES","368M","Málaga","Andalucía","368"
"17072026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"17072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"17072026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"17072026","0","","ZONTES","368D","Illes Balears","Illes Balears","368"
"17072026","0","","HONDA","VISION 110","Almería","Andalucía","109"
"17072026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"17072026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"17072026","0","","ZONTES","125M","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"17072026","0","","BMW","R 1300 RT","Alicante/Alacant","Comunidad Valenciana","1300"
"17072026","0","","KOVE","450 RALLY 2026","Murcia","Región de Murcia","449"
"17072026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"17072026","0","","ZONTES","125X","Málaga","Andalucía","125"
"17072026","0","","QJMOTOR","SRV 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"17072026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"17072026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"17072026","0","","QJMOTOR","MTX 125 E5+","Lleida","Cataluña","125"
"17072026","0","","HARLEY-DAVIDSON","CVO STREET GLIDE ST","Tarragona","Cataluña","1977"
"17072026","0","","YAMAHA","TMAX 560","Coruña (A)","Galicia","562"
"17072026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"17072026","0","","HONDA","ADV 350","Badajoz","Extremadura","330"
"17072026","0","","BENDA","CHINCHILLA 350","Barcelona","Cataluña","343"
"17072026","0","","KYMCO","SKYTOWN 125","Pontevedra","Galicia","125"
"17072026","0","","HONDA","SH125i","Sevilla","Andalucía","125"
"17072026","0","","DUCATI","STREETFIGHTER","Valencia/València","Comunidad Valenciana","890"
"17072026","0","","VOGE","DS800X RALLY","Bizkaia","País Vasco","798"
"17072026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"17072026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"17072026","0","","YAMAHA","XTZ 700 Tenere","Ávila","Castilla y León","689"
"17072026","0","","QJMOTOR","SRT 300 DX","Granada","Andalucía","292"
"17072026","0","","MACBOR","MONTANA XR5 510 E5+","Palmas (Las)","Canarias","498"
"17072026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"17072026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"17072026","0","","KYMCO","SKYTOWN 125","Valladolid","Castilla y León","125"
"17072026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"17072026","0","","YAMAHA","RayZR 125","Córdoba","Andalucía","125"
"17072026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"17072026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"17072026","0","","SUZUKI","V-Strom 800","Valencia/València","Comunidad Valenciana","776"
"17072026","0","","QJMOTOR","ATR 125 E5+","Almería","Andalucía","125"
"17072026","0","","KYMCO","DTX","Badajoz","Extremadura","321"
"17072026","0","","HONDA","CBR 650 R","Almería","Andalucía","649"
"17072026","0","","ZONTES","ZT125-G1","Cádiz","Andalucía","125"
"17072026","0","","ZONTES","368G","Granada","Andalucía","368"
"17072026","0","","KEEWAY","RKS 125","Coruña (A)","Galicia","124"
"17072026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"17072026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"17072026","0","","MH MOTORCYCLES","VRT","Valencia/València","Comunidad Valenciana","124"
"17072026","0","","KEEWAY","GEMMA","Barcelona","Cataluña","117"
"17072026","0","","MOTO MORINI","X-CAPE 1200","Madrid","Comunidad de Madrid","1187"
"17072026","0","","QJMOTOR","FORT 125 N E5+","Sevilla","Andalucía","125"
"17072026","0","","MITT","TY125T-26F","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"17072026","0","","PIAGGIO","VESPA GTS","Barcelona","Cataluña","310"
"17072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"17072026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"17072026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"17072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"17072026","0","","SYM","JET X","Málaga","Andalucía","125"
"17072026","0","","QJMOTOR","SRT 600 SX E5+","Tarragona","Cataluña","554"
"17072026","0","","PIAGGIO","VESPA PRIMAVERA 125","Bizkaia","País Vasco","124"
"17072026","0","","LETBE","S125","Madrid","Comunidad de Madrid","125"
"17072026","0","","HUSQVARNA","HUSQVARNA TE 300","Navarra","Comunidad Foral de Navarra","293"
"17072026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"17072026","0","","SYM","CRUISYM 125 TCS E5+","Coruña (A)","Galicia","124"
"17072026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"17072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"17072026","0","","BMW","R 1300 RS","Cantabria","Cantabria","1300"
"17072026","0","","PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125"
"17072026","0","","MOTO GUZZI","V85 STRADA","Barcelona","Cataluña","853"
"17072026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"17072026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"17072026","0","","SYM","FUGUE 125 ABS TOP CASE","Sevilla","Andalucía","124"
"17072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"17072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17072026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"17072026","0","","TRIUMPH","STREET TRIPLE MOTO2 TM","Madrid","Comunidad de Madrid","765"
"17072026","0","","QJMOTOR","SRT 450 RX","Murcia","Región de Murcia","450"
"17072026","0","","KAWASAKI","Z1100","Barcelona","Cataluña","1099"
"17072026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"17072026","0","","VOGE","SR4 MAX","Barcelona","Cataluña","350"
"17072026","0","","TRIUMPH","BONNEVILLE T100","Tarragona","Cataluña","900"
"17072026","0","","VOGE","SR16","Palencia","Castilla y León","125"
"17072026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"17072026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"17072026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"17072026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"17072026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"17072026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"17072026","0","","VOGE","DS800X RALLY","Granada","Andalucía","798"
"17072026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"17072026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"17072026","0","","SUZUKI","BURGMAN 400","Cantabria","Cantabria","400"
"17072026","0","","YAMAHA","Tracer 9 GT","Illes Balears","Illes Balears","890"
"17072026","0","","MH MOTORCYCLES","VRT","Madrid","Comunidad de Madrid","124"
"17072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"17072026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"17072026","0","","QJMOTOR","SRK 125 R E5+","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","HONDA","CB650RA","Málaga","Andalucía","649"
"17072026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"17072026","0","","HONDA","CRF1100L Africa Twin","Barcelona","Cataluña","1084"
"17072026","0","","KTM","KTM 125 DUKE","Málaga","Andalucía","125"
"17072026","0","","KAWASAKI","KLE500","Granada","Andalucía","451"
"17072026","0","","HONDA","ADV 350","Coruña (A)","Galicia","330"
"17072026","0","","TRIUMPH","STREET TRIPLE MOTO2 TM","Cádiz","Andalucía","765"
"17072026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"17072026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"17072026","0","","KAWASAKI","Z900","Girona","Cataluña","948"
"17072026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"17072026","0","","HERO MOTOCORP","HUNK 440","Girona","Cataluña","440"
"17072026","0","","TRIUMPH","ROCKET 3 STORM R","Zaragoza","Aragón","2458"
"17072026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"17072026","0","","HONDA","FORZA 750","Illes Balears","Illes Balears","745"
"17072026","0","","QJMOTOR","SRV 12 E5+","Madrid","Comunidad de Madrid","125"
"17072026","0","","QJMOTOR","SRT 450 RX","Barcelona","Cataluña","450"
"17072026","0","","YAMAHA","TRACER 700","Cádiz","Andalucía","689"
"17072026","0","","VOGE","625DSX","Badajoz","Extremadura","581"
"17072026","0","","YAMAHA","Tracer 9 GT","Navarra","Comunidad Foral de Navarra","890"
"17072026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"17072026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"17072026","0","","YAMAHA","MT-125","Cantabria","Cantabria","125"
"17072026","0","","MACBOR","MONTANA XR5 510","Albacete","Castilla-La Mancha","498"
"17072026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"17072026","0","","SUZUKI","DR-Z400","Lleida","Cataluña","398"
"17072026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"17072026","0","","QJMOTOR","SRT 450 RX","Bizkaia","País Vasco","450"
"17072026","0","","ZONTES","368K","Valencia/València","Comunidad Valenciana","368"
"17072026","0","","MORBIDELLI","C1002V","Alicante/Alacant","Comunidad Valenciana","997"
"17072026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Tarragona","Cataluña","648"
"17072026","0","","CYCLONE","RA2","Lleida","Cataluña","125"
"17072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"17072026","0","","HONDA","FORZA125","Navarra","Comunidad Foral de Navarra","125"
"17072026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"17072026","0","","SYM","SYMPHONY 125","Zaragoza","Aragón","125"
"17072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"17072026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"17072026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"17072026","0","","HERO MOTOCORP","X PULSE 200 4V","Tarragona","Cataluña","200"
"17072026","0","","SYM","JET X","Huelva","Andalucía","125"
"17072026","0","","VOGE","625DSX","Bizkaia","País Vasco","581"
"17072026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"17072026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"17072026","0","","BMW","F 450 GS","Castellón/Castelló","Comunidad Valenciana","420"
"17072026","0","","HONDA","XL750 Transalp","Illes Balears","Illes Balears","755"
"17072026","0","","HONDA","PCX 125","Castellón/Castelló","Comunidad Valenciana","125"
"17072026","0","","HONDA","CBR500","Madrid","Comunidad de Madrid","471"
"17072026","0","","KEEWAY","GEMMA","Huelva","Andalucía","117"
"17072026","0","","VOGE","DS525X","Cáceres","Extremadura","494"
"17072026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"17072026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"17072026","0","","BMW","F 900 R","Burgos","Castilla y León","895"
"17072026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"17072026","0","","CYCLONE","RA125 PLUS","Cantabria","Cantabria","124"
"17072026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"17072026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"17072026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
