FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"10092026","0","","KYMCO","SUPER DINK GT 125 E5+","Zaragoza","Aragón","124"
"10092026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","BMW","R 12 G/S","Alicante/Alacant","Comunidad Valenciana","1170"
"10092026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"10092026","0","","PIAGGIO","MEDLEY 125","Tarragona","Cataluña","125"
"10092026","0","","YAMAHA","NMAX 125","Cuenca","Castilla-La Mancha","125"
"10092026","0","","YAMAHA","MT-07","Granada","Andalucía","689"
"10092026","0","","CFMOTO","675SR-R","Álava/Araba","País Vasco","674"
"10092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"10092026","0","","MACBOR","MONTANA XR1 125 EVO","Málaga","Andalucía","124"
"10092026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","CYCLONE","RA125 PLUS","Pontevedra","Galicia","124"
"10092026","0","","BETA","N/A","Cádiz","Andalucía","249"
"10092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"10092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"10092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"10092026","0","","BENDA","NAPOLEON 125","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","SYM","FUGUE 125 ABS TOP CASE","Almería","Andalucía","124"
"10092026","0","","YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","HONDA","CB750 Hornet","Almería","Andalucía","755"
"10092026","0","","VOGE","625DSX","Granada","Andalucía","581"
"10092026","0","","YAMAHA","XSR-125","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"10092026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"10092026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"10092026","0","","HONDA","XL750 Transalp","Santa Cruz de Tenerife","Canarias","755"
"10092026","0","","MH MOTORCYCLES","TRAY","Ávila","Castilla y León","125"
"10092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10092026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"10092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","KYMCO","SKYTOWN 125","Murcia","Región de Murcia","125"
"10092026","0","","VOGE","DS900X","Cáceres","Extremadura","895"
"10092026","0","","ZONTES","368K","Cádiz","Andalucía","368"
"10092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","CFMOTO","450MT","Alicante/Alacant","Comunidad Valenciana","449"
"10092026","0","","ZONTES","125V","Cáceres","Extremadura","125"
"10092026","0","","KYMCO","SKYTOWN 125","Bizkaia","País Vasco","125"
"10092026","0","","TRIUMPH","DAYTONA 660","Barcelona","Cataluña","660"
"10092026","0","","VOGE","SR3","Valencia/València","Comunidad Valenciana","244"
"10092026","0","","BETA","N/A","Madrid","Comunidad de Madrid","386"
"10092026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"10092026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"10092026","0","","CFMOTO","800MT","Cáceres","Extremadura","799"
"10092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"10092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"10092026","0","","YAMAHA","XMAX 125","Granada","Andalucía","125"
"10092026","0","","SYM","CRUISYM 125 TCS E5+","Illes Balears","Illes Balears","124"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","MACBOR","EIGHT MILE 125 LC","Murcia","Región de Murcia","124"
"10092026","0","","YAMAHA","MT-07","Badajoz","Extremadura","689"
"10092026","0","","KTM","KTM 125 DUKE","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"10092026","0","","KAWASAKI","NINJA ZX-10R","Huelva","Andalucía","998"
"10092026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"10092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"10092026","0","","INDIAN","SPORT SCOUT RT LIMITED","Coruña (A)","Galicia","1250"
"10092026","0","","HONDA","CBR500","Murcia","Región de Murcia","471"
"10092026","0","","KOVE","450 RALLY 2026","Barcelona","Cataluña","449"
"10092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"10092026","0","","QJMOTOR","SRK 600","Madrid","Comunidad de Madrid","554"
"10092026","0","","YAMAHA","RayZR 125","Bizkaia","País Vasco","125"
"10092026","0","","ZONTES","368G","Girona","Cataluña","368"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","KYMCO","AGILITY NX 125","Cádiz","Andalucía","125"
"10092026","0","","RIEJU","NKD 125","Málaga","Andalucía","124"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","BAJAJ","PULSAR NS 125","Castellón/Castelló","Comunidad Valenciana","124"
"10092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"10092026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","ZT125-G1","Rioja (La)","La Rioja","125"
"10092026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"10092026","0","","CFMOTO","450MT","Coruña (A)","Galicia","449"
"10092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"10092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"10092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"10092026","0","","KYMCO","SUPER DINK GT 125 E5+","Valencia/València","Comunidad Valenciana","124"
"10092026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","KYMCO","XCITING VS 400","Palmas (Las)","Canarias","400"
"10092026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"10092026","0","","SUZUKI","GSX-8S","Guadalajara","Castilla-La Mancha","776"
"10092026","0","","KTM","KTM 250 EXC","Valencia/València","Comunidad Valenciana","250"
"10092026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"10092026","0","","HONDA","CBR 650 R","Illes Balears","Illes Balears","649"
"10092026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"10092026","0","","KYMCO","SKYTOWN 125","Teruel","Aragón","125"
"10092026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"10092026","0","","CYCLONE","RX600","Granada","Andalucía","550"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","QJMOTOR","FORT 125 N E5+","Córdoba","Andalucía","125"
"10092026","0","","APRILIA","RS 125","Santa Cruz de Tenerife","Canarias","124"
"10092026","0","","KEEWAY","VIESTE 125","Zaragoza","Aragón","125"
"10092026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"10092026","0","","CFMOTO","450MT","Sevilla","Andalucía","449"
"10092026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"10092026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"10092026","0","","QJMOTOR","SRK 125 S E5+","Murcia","Región de Murcia","125"
"10092026","0","","KYMCO","DTX","Sevilla","Andalucía","124"
"10092026","0","","HONDA","XL750 Transalp","Girona","Cataluña","755"
"10092026","0","","KYMCO","AGILITY NX 125","Gipuzkoa","País Vasco","125"
"10092026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"10092026","0","","YAMAHA","XMAX 125","Huelva","Andalucía","125"
"10092026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"10092026","0","","ZONTES","125E","Cádiz","Andalucía","125"
"10092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"10092026","0","","HONDA","SH350i","Madrid","Comunidad de Madrid","330"
"10092026","0","","RIEJU","XPLORA 707 S","Valencia/València","Comunidad Valenciana","698"
"10092026","0","","HUSQVARNA","HUSQVARNA TE 300","Málaga","Andalucía","293"
"10092026","0","","HONDA","SH Mode 125","Granada","Andalucía","125"
"10092026","0","","ZONTES","125V","Melilla","Melilla","125"
"10092026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","HONDA","SH125i","Pontevedra","Galicia","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125V","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"10092026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","KAWASAKI","NINJA ZX-6R","Zaragoza","Aragón","636"
"10092026","0","","ZONTES","ZT125-U","Cantabria","Cantabria","125"
"10092026","0","","TRIUMPH","STREET TRIPLE RS","Murcia","Región de Murcia","765"
"10092026","0","","MH MOTORCYCLES","VR10","Sevilla","Andalucía","124"
"10092026","0","","VOGE","625R","Jaén","Andalucía","581"
"10092026","0","","MTR BIKES","S8-ZY125","Málaga","Andalucía","124"
"10092026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"10092026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"10092026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"10092026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"10092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"10092026","0","","KAWASAKI","Z650","Madrid","Comunidad de Madrid","649"
"10092026","0","","HONDA","FORZA125","Asturias","Principado de Asturias","125"
"10092026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"10092026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"10092026","0","","HONDA","FORZA 350","Bizkaia","País Vasco","330"
"10092026","0","","ROYAL ENFIELD","CLASSIC 350","Málaga","Andalucía","349"
"10092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","KYMCO","AGILITY S","Ceuta","Ceuta","125"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"10092026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"10092026","0","","SUZUKI","GSX-S 1000","Guadalajara","Castilla-La Mancha","999"
"10092026","0","","VOGE","SR450X","Zaragoza","Aragón","398"
"10092026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"10092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"10092026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"10092026","0","","MORBIDELLI","SC125 RE","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"10092026","0","","BMW","S 1000 R","Cádiz","Andalucía","999"
"10092026","0","","SYM","SYMPHONY 125","Gipuzkoa","País Vasco","125"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","HONDA","FORZA 750","Alicante/Alacant","Comunidad Valenciana","745"
"10092026","0","","QJMOTOR","SRT 125 DX","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","BENELLI","TRK 702","Barcelona","Cataluña","698"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"10092026","0","","HONDA","NX500","Illes Balears","Illes Balears","471"
"10092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"10092026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"10092026","0","","KYMCO","AGILITY NX 125","Zaragoza","Aragón","125"
"10092026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"10092026","0","","SYM","FUGUE 125 ABS TOP CASE","Girona","Cataluña","124"
"10092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"10092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"10092026","0","","APRILIA","RS 125","Alicante/Alacant","Comunidad Valenciana","124"
"10092026","0","","KYMCO","AGILITY NX 125","Jaén","Andalucía","125"
"10092026","0","","HONDA","FORZA 750","Cádiz","Andalucía","745"
"10092026","0","","VOGE","SR1","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","ZONTES","125X","Melilla","Melilla","125"
"10092026","0","","YAMAHA","Tracer 9 GT","Gipuzkoa","País Vasco","890"
"10092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"10092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"10092026","0","","KEEWAY","GEMMA","Málaga","Andalucía","117"
"10092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"10092026","0","","BENELLI","BN125","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"10092026","0","","BMW","R 1300 GS","Valladolid","Castilla y León","1300"
"10092026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"10092026","0","","PIAGGIO","VESPA GTS 125","Barcelona","Cataluña","125"
"10092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"10092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"10092026","0","","SUZUKI","GSX-S 1000","Cantabria","Cantabria","999"
"10092026","0","","KYMCO","AGILITY NX 125","Castellón/Castelló","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"10092026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"10092026","0","","YAMAHA","WR125","Badajoz","Extremadura","125"
"10092026","0","","LETBE","ISLAND","Almería","Andalucía","125"
"10092026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"10092026","0","","VOGE","DS800X RALLY","Melilla","Melilla","798"
"10092026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"10092026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"10092026","0","","HERO MOTOCORP","X PULSE 200 4V","Barcelona","Cataluña","200"
"10092026","0","","MH MOTORCYCLES","VRS","Pontevedra","Galicia","124"
"10092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"10092026","0","","KYMCO","SUPER DINK GT 125 E5+","Palmas (Las)","Canarias","124"
"10092026","0","","HONDA","NX500","Palmas (Las)","Canarias","471"
"10092026","0","","BMW","R 1300 GS ADVENTURE","Sevilla","Andalucía","1300"
"10092026","0","","YAMAHA","NMAX 125","Guadalajara","Castilla-La Mancha","125"
"10092026","0","","PIAGGIO","MEDLEY 125","Asturias","Principado de Asturias","125"
"10092026","0","","YAMAHA","MT-07","Córdoba","Andalucía","689"
"10092026","0","","PIAGGIO","VESPA GTS 125","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","SYM","SYMPHONY 125","Navarra","Comunidad Foral de Navarra","125"
"10092026","0","","BENDA","NAPOLEON 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"10092026","0","","MH MOTORCYCLES","TRAY","Burgos","Castilla y León","125"
"10092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"10092026","0","","QJMOTOR","ATR 125 E5+","Córdoba","Andalucía","125"
"10092026","0","","YAMAHA","R125","Murcia","Región de Murcia","125"
"10092026","0","","KEEWAY","V-CRUISE","Palmas (Las)","Canarias","125"
"10092026","0","","YAMAHA","MT-125","Castellón/Castelló","Comunidad Valenciana","125"
"10092026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"10092026","0","","QJMOTOR","SRV 125 E5+","Illes Balears","Illes Balears","125"
"10092026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"10092026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"10092026","0","","MACBOR","SHIFTER 125 EVO","Palmas (Las)","Canarias","125"
"10092026","0","","HONDA","CRF1100L Africa Twin","Santa Cruz de Tenerife","Canarias","1084"
"10092026","0","","BMW","S 1000 XR","Málaga","Andalucía","999"
"10092026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"10092026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"10092026","0","","PIAGGIO","LIBERTY 125 ABS","Jaén","Andalucía","124"
"10092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","VOGE","SR1ADV","Lugo","Galicia","125"
"10092026","0","","HONDA","CB750 Hornet","Almería","Andalucía","755"
"10092026","0","","CFMOTO","1000MT-X","Murcia","Región de Murcia","946"
"10092026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"10092026","0","","HONDA","NC 750 X","Girona","Cataluña","745"
"10092026","0","","QJMOTOR","SRT 450 RX","Almería","Andalucía","450"
"10092026","0","","KEEWAY","VIESTE 125","Barcelona","Cataluña","125"
"10092026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"10092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"10092026","0","","MITT","MITT 555TT","Madrid","Comunidad de Madrid","471"
"10092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"10092026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","HONDA","CBR600R3","Palmas (Las)","Canarias","599"
"10092026","0","","KYMCO","DTX","Tarragona","Cataluña","321"
"10092026","0","","HONDA","SH350i","Girona","Cataluña","330"
"10092026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"10092026","0","","ZONTES","125V","Toledo","Castilla-La Mancha","125"
"10092026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"10092026","0","","KYMCO","AGILITY NX 125","Asturias","Principado de Asturias","125"
"10092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","HONDA","CB650RA","Palmas (Las)","Canarias","649"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"10092026","0","","ZONTES","368K","Illes Balears","Illes Balears","368"
"10092026","0","","LETBE","VELOCITY","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","ZONTES","125V","Bizkaia","País Vasco","125"
"10092026","0","","YAMAHA","TRICITY 125","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","HONDA","VISION 110","Sevilla","Andalucía","109"
"10092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"10092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"10092026","0","","YAMAHA","MT-09","Córdoba","Andalucía","890"
"10092026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"10092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"10092026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","DUCATI","MONSTER DUCATI RED LIM","Almería","Andalucía","890"
"10092026","0","","ZONTES","125V","Toledo","Castilla-La Mancha","125"
"10092026","0","","BMW","R 1300 GS","Lleida","Cataluña","1300"
"10092026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"10092026","0","","ZONTES","368K","Sevilla","Andalucía","368"
"10092026","0","","YAMAHA","XTZ 700 Tenere","Huelva","Andalucía","689"
"10092026","0","","QJMOTOR","SRV 125 E5+","Castellón/Castelló","Comunidad Valenciana","125"
"10092026","0","","KYMCO","AGILITY S","Lleida","Cataluña","125"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","MITT","ALTO 125","Málaga","Andalucía","125"
"10092026","0","","MACBOR","EIGHT MILE 125 LC","Córdoba","Andalucía","124"
"10092026","0","","LEONART","UT3.5","Girona","Cataluña","292"
"10092026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"10092026","0","","MORBIDELLI","T1002VX","Valencia/València","Comunidad Valenciana","997"
"10092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"10092026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"10092026","0","","TRIUMPH","TRIDENT 660","Barcelona","Cataluña","660"
"10092026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"10092026","0","","MITT","125 DESERT","Zaragoza","Aragón","125"
"10092026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"10092026","0","","KAWASAKI","NINJA ZX-4R","Bizkaia","País Vasco","399"
"10092026","0","","HONDA","VISION 110","Murcia","Región de Murcia","109"
"10092026","0","","SUZUKI","V-Strom 1050","Bizkaia","País Vasco","1037"
"10092026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"10092026","0","","APRILIA","SR GT 125","Ciudad Real","Castilla-La Mancha","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","YAMAHA","XSR-125","Bizkaia","País Vasco","125"
"10092026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"10092026","0","","SUZUKI","ADDRESS 125","Pontevedra","Galicia","124"
"10092026","0","","MORBIDELLI","N125V","Pontevedra","Galicia","125"
"10092026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"10092026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"10092026","0","","QJMOTOR","SRT 125 DX","Barcelona","Cataluña","125"
"10092026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"10092026","0","","KYMCO","AGILITY NX 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"10092026","0","","YAMAHA","XSR-125","Palmas (Las)","Canarias","124"
"10092026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"10092026","0","","SHERCO","N.A","Tarragona","Cataluña","125"
"10092026","0","","RIEJU","NKD 125","Tarragona","Cataluña","124"
"10092026","0","","KYMCO","AGILITY NX 125","Granada","Andalucía","125"
"10092026","0","","BENELLI","TRK 902","Valencia/València","Comunidad Valenciana","904"
"10092026","0","","ZONTES","ZT125-GK","Coruña (A)","Galicia","125"
"10092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"10092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"10092026","0","","SYM","ADX 300 TCS","Ourense","Galicia","278"
"10092026","0","","VOGE","DS525X","Teruel","Aragón","494"
"10092026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"10092026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"10092026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"10092026","0","","SYM","MAXSYM 400I GT","Toledo","Castilla-La Mancha","399"
"10092026","0","","CFMOTO","450MT","Palmas (Las)","Canarias","449"
"10092026","0","","SYM","ADX 300 TCS","Málaga","Andalucía","278"
"10092026","0","","ZONTES","125X","Granada","Andalucía","125"
"10092026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"10092026","0","","KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636"
"10092026","0","","VOGE","625DSX","Sevilla","Andalucía","581"
"10092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"10092026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"10092026","0","","MITT","GT-S","Sevilla","Andalucía","125"
"10092026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"10092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"10092026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"10092026","0","","SUZUKI","GSX-R125","Madrid","Comunidad de Madrid","124"
"10092026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"10092026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"10092026","0","","KOVE","KOVE 350 RR","Madrid","Comunidad de Madrid","344"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Barcelona","Cataluña","693"
"10092026","0","","KYMCO","SUPER DINK GT","Bizkaia","País Vasco","321"
"10092026","0","","CFMOTO","675SR-R","Córdoba","Andalucía","674"
"10092026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"10092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"10092026","0","","RIEJU","NKD 125","Madrid","Comunidad de Madrid","124"
"10092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"10092026","0","","CFMOTO","450MT","Illes Balears","Illes Balears","449"
"10092026","0","","KAWASAKI","VERSYS 1100","Guadalajara","Castilla-La Mancha","1099"
"10092026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"10092026","0","","HONDA","CB500FAC","Málaga","Andalucía","471"
"10092026","0","","MITT","125GP","Guadalajara","Castilla-La Mancha","124"
"10092026","0","","BAJAJ","PULSAR NS 200","Illes Balears","Illes Balears","200"
"10092026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"10092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"10092026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"10092026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"10092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"10092026","0","","TRIUMPH","TRIDENT 800","Alicante/Alacant","Comunidad Valenciana","798"
"10092026","0","","ZONTES","368G","Girona","Cataluña","368"
"10092026","0","","SYM","JOYMAX Z 300 E5+","Valencia/València","Comunidad Valenciana","278"
"10092026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"10092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"10092026","0","","APRILIA","TUONO 125","Tarragona","Cataluña","124"
"10092026","0","","QJMOTOR","ATR 125 E5+","Illes Balears","Illes Balears","125"
"10092026","0","","ZONTES","368M","Madrid","Comunidad de Madrid","368"
"10092026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"10092026","0","","VOGE","SR3","Guadalajara","Castilla-La Mancha","244"
