FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"23062026","0","","HONDA","CL500","Illes Balears","Illes Balears","471"
"23062026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"23062026","0","","YAMAHA","TRACER 700","Alicante/Alacant","Comunidad Valenciana","689"
"23062026","0","","BAJAJ","PULSAR NS 125","Illes Balears","Illes Balears","124"
"23062026","0","","KYMCO","SKYTOWN 125","Murcia","Región de Murcia","125"
"23062026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"23062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","MORBIDELLI","F125","Pontevedra","Galicia","125"
"23062026","0","","RIEJU","N/A","Huelva","Andalucía","125"
"23062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"23062026","0","","SUZUKI","BURGMAN 400","Asturias","Principado de Asturias","400"
"23062026","0","","KAWASAKI","Z1100","Lleida","Cataluña","1099"
"23062026","0","","KAWASAKI","Z500","Bizkaia","País Vasco","451"
"23062026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"23062026","0","","CYCLONE","RX2","Barcelona","Cataluña","124"
"23062026","0","","HONDA","CB 125 F","Madrid","Comunidad de Madrid","124"
"23062026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"23062026","0","","LETBE","ISLAND","Girona","Cataluña","125"
"23062026","0","","HONDA","XL750 Transalp","Cádiz","Andalucía","755"
"23062026","0","","YAMAHA","MT-09","Madrid","Comunidad de Madrid","890"
"23062026","0","","HONDA","CRF 300 L","Cantabria","Cantabria","286"
"23062026","0","","CFMOTO","450MT","Cantabria","Cantabria","449"
"23062026","0","","BMW","F 450 GS","Barcelona","Cataluña","420"
"23062026","0","","MORBIDELLI","T352X","Pontevedra","Galicia","349"
"23062026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"23062026","0","","KTM","KTM 390 ENDURO R","Cádiz","Andalucía","399"
"23062026","0","","VOGE","300RALLY","Valencia/València","Comunidad Valenciana","292"
"23062026","0","","VOGE","300RALLY","Tarragona","Cataluña","292"
"23062026","0","","SYM","SYMPHONY 125","Cantabria","Cantabria","125"
"23062026","0","","BMW","F 900 GS ADVENTURE","Zaragoza","Aragón","895"
"23062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23062026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"23062026","0","","SUZUKI","GSX-S125","Burgos","Castilla y León","124"
"23062026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"23062026","0","","ZONTES","125X","Santa Cruz de Tenerife","Canarias","125"
"23062026","0","","TRIUMPH","SCRAMBLER 400 X","Málaga","Andalucía","398"
"23062026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"23062026","0","","ZONTES","ZT125-Z2","Navarra","Comunidad Foral de Navarra","125"
"23062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"23062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"23062026","0","","BMW","S 1000 XR","Murcia","Región de Murcia","999"
"23062026","0","","PEUGEOT","TWEET FL 125 CC","Toledo","Castilla-La Mancha","125"
"23062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"23062026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"23062026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"23062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"23062026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"23062026","0","","VOGE","SR1","Bizkaia","País Vasco","125"
"23062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"23062026","0","","HONDA","SH Mode 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"23062026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"23062026","0","","BMW","R 1300 RT","Barcelona","Cataluña","1300"
"23062026","0","","SYM","JET 14","Gipuzkoa","País Vasco","125"
"23062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"23062026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"23062026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"23062026","0","","HONDA","PCX 125","León","Castilla y León","125"
"23062026","0","","YAMAHA","TRICITY 125","Toledo","Castilla-La Mancha","125"
"23062026","0","","CFMOTO","1000MT-X","Palencia","Castilla y León","946"
"23062026","0","","YAMAHA","WR125","Guadalajara","Castilla-La Mancha","125"
"23062026","0","","ZONTES","368G","Málaga","Andalucía","368"
"23062026","0","","ZONTES","350S","Teruel","Aragón","348"
"23062026","0","","QJMOTOR","SRT 600 SX E5+","Sevilla","Andalucía","554"
"23062026","0","","BMW","C 400 X","Palmas (Las)","Canarias","350"
"23062026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"23062026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"23062026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"23062026","0","","HARLEY-DAVIDSON","STREET BOB","Madrid","Comunidad de Madrid","1923"
"23062026","0","","VOGE","SR16","Cantabria","Cantabria","125"
"23062026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"23062026","0","","DUCATI","DUCATI SCRAMBLER NIGHT","Navarra","Comunidad Foral de Navarra","803"
"23062026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"23062026","0","","KTM","KTM 125 DUKE","Zaragoza","Aragón","125"
"23062026","0","","YAMAHA","XTZ 700 Tenere","Pontevedra","Galicia","689"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","HONDA","NT1100","Barcelona","Cataluña","1084"
"23062026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"23062026","0","","SUZUKI","BURGMAN 400","Barcelona","Cataluña","400"
"23062026","0","","KYMCO","DTX","Granada","Andalucía","124"
"23062026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"23062026","0","","YAMAHA","R7","Girona","Cataluña","689"
"23062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"23062026","0","","BMW","C 400 X","Coruña (A)","Galicia","350"
"23062026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"23062026","0","","ZONTES","368G","Tarragona","Cataluña","368"
"23062026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"23062026","0","","ZONTES","ZT125-U1","Tarragona","Cataluña","125"
"23062026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"23062026","0","","BENDA","CHINCHILLA 500","Pontevedra","Galicia","476"
"23062026","0","","HERO MOTOCORP","X PULSE 200 4V","Málaga","Andalucía","200"
"23062026","0","","KEEWAY","ICON 125 S","Castellón/Castelló","Comunidad Valenciana","124"
"23062026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"23062026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"23062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"23062026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"23062026","0","","ZONTES","125E","Coruña (A)","Galicia","125"
"23062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"23062026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"23062026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"23062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"23062026","0","","BMW","S 1000 XR","Badajoz","Extremadura","999"
"23062026","0","","ZONTES","125C","Coruña (A)","Galicia","125"
"23062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"23062026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"23062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"23062026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"23062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"23062026","0","","ZONTES","368G","León","Castilla y León","368"
"23062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23062026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"23062026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"23062026","0","","ZONTES","125X","Málaga","Andalucía","125"
"23062026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"23062026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"23062026","0","","APRILIA","TUONO 125","Madrid","Comunidad de Madrid","124"
"23062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"23062026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"23062026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"23062026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"23062026","0","","MORBIDELLI","T502X","Badajoz","Extremadura","486"
"23062026","0","","PIAGGIO","VESPA GTS 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","MACBOR","ROCKSTER 125 EVO E5+","Asturias","Principado de Asturias","125"
"23062026","0","","YAMAHA","XSR-700","Toledo","Castilla-La Mancha","689"
"23062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"23062026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"23062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"23062026","0","","ZONTES","ZT125-G1","Gipuzkoa","País Vasco","125"
"23062026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"23062026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"23062026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"23062026","0","","CYCLONE","RX600","Huesca","Aragón","550"
"23062026","0","","QJMOTOR","ATR 125 E5+","Granada","Andalucía","125"
"23062026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"23062026","0","","YAMAHA","XMAX 300","Toledo","Castilla-La Mancha","292"
"23062026","0","","ZONTES","703F","Gipuzkoa","País Vasco","699"
"23062026","0","","QJMOTOR","SRT 700 X E5+","Córdoba","Andalucía","698"
"23062026","0","","BETA","N/A","Barcelona","Cataluña","293"
"23062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23062026","0","","ANDES","U3(125)","Pontevedra","Galicia","124"
"23062026","0","","YAMAHA","XTZ 700 Tenere","Huelva","Andalucía","689"
"23062026","0","","HONDA","Rebel 500","Castellón/Castelló","Comunidad Valenciana","471"
"23062026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"23062026","0","","CYCLONE","RX2","Barcelona","Cataluña","124"
"23062026","0","","LETBE","FLYGON","Cádiz","Andalucía","125"
"23062026","0","","QJMOTOR","ATR 125 E5+","Valencia/València","Comunidad Valenciana","125"
"23062026","0","","KAWASAKI","KLE500","Badajoz","Extremadura","451"
"23062026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"23062026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"23062026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"23062026","0","","HONDA","NC 750 X","Cádiz","Andalucía","745"
"23062026","0","","VOGE","DS900X","Córdoba","Andalucía","895"
"23062026","0","","RIEJU","NKD 125","Huelva","Andalucía","124"
"23062026","0","","CFMOTO","450MT","Cantabria","Cantabria","449"
"23062026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"23062026","0","","TRIUMPH","TIGER SPORT 800","Pontevedra","Galicia","798"
"23062026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"23062026","0","","SYM","JET 14","Málaga","Andalucía","125"
"23062026","0","","ZONTES","368G","Valladolid","Castilla y León","368"
"23062026","0","","BMW","R 18 ROCTANE","Sevilla","Andalucía","1802"
"23062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"23062026","0","","HONDA","CB650RA","Palmas (Las)","Canarias","649"
"23062026","0","","ZONTES","368D","Murcia","Región de Murcia","368"
"23062026","0","","KEEWAY","ICON 125 S","Toledo","Castilla-La Mancha","124"
"23062026","0","","RIEJU","NOT APPLICABLE","Barcelona","Cataluña","124"
"23062026","0","","MOTO GUZZI","V85 TT","Bizkaia","País Vasco","853"
"23062026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"23062026","0","","ZONTES","368E","Málaga","Andalucía","368"
"23062026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"23062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"23062026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"23062026","0","","INDIAN","SCOUT SIXTY BOBBER","Málaga","Andalucía","1000"
"23062026","0","","SUZUKI","GSX-S125","Santa Cruz de Tenerife","Canarias","124"
"23062026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"23062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"23062026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"23062026","0","","KTM","KTM 790 ADVENTURE","León","Castilla y León","799"
"23062026","0","","PIAGGIO","VESPA SPRINT 125","Málaga","Andalucía","124"
"23062026","0","","ZONTES","125X","Cuenca","Castilla-La Mancha","125"
"23062026","0","","SYM","JET 14","Jaén","Andalucía","125"
"23062026","0","","YAMAHA","XTZ 700 Tenere","Pontevedra","Galicia","689"
"23062026","0","","KTM","KTM 390 ENDURO R","Murcia","Región de Murcia","399"
"23062026","0","","YAMAHA","TRACER 700","Girona","Cataluña","689"
"23062026","0","","INDIAN","SCOUT BOBBER LIMITED +","Madrid","Comunidad de Madrid","1250"
"23062026","0","","VOGE","SR16","Cádiz","Andalucía","125"
"23062026","0","","BENDA","LFC700","Madrid","Comunidad de Madrid","680"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"23062026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"23062026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"23062026","0","","PIAGGIO","BEVERLY 400 HPE","Santa Cruz de Tenerife","Canarias","399"
"23062026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Barcelona","Cataluña","125"
"23062026","0","","HONDA","CRF1100L Africa Twin","Illes Balears","Illes Balears","1084"
"23062026","0","","VOGE","R125S","Málaga","Andalucía","125"
"23062026","0","","SYM","JOYMAX Z 300 E5+","Illes Balears","Illes Balears","278"
"23062026","0","","BMW","F 900 XR","Barcelona","Cataluña","895"
"23062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","KTM","KTM 990 RC R","Coruña (A)","Galicia","947"
"23062026","0","","SUZUKI","GSX-8S","Barcelona","Cataluña","776"
"23062026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"23062026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"23062026","0","","YAMAHA","TRACER 700","Bizkaia","País Vasco","689"
"23062026","0","","YAMAHA","XSR-125","Zaragoza","Aragón","125"
"23062026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"23062026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"23062026","0","","KEEWAY","ICON 125 S","Asturias","Principado de Asturias","124"
"23062026","0","","BMW","F 450 GS","Barcelona","Cataluña","420"
"23062026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"23062026","0","","KEEWAY","RKS 125","Palmas (Las)","Canarias","124"
"23062026","0","","ZONTES","ZT125-G1","Barcelona","Cataluña","125"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","APRILIA","RS 457","Jaén","Andalucía","457"
"23062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"23062026","0","","BMW","F 900 GS","Gipuzkoa","País Vasco","895"
"23062026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"23062026","0","","ZONTES","ZT125-Z2","Málaga","Andalucía","125"
"23062026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"23062026","0","","BMW","F 450 GS","Barcelona","Cataluña","420"
"23062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"23062026","0","","KYMCO","DTX","Granada","Andalucía","124"
"23062026","0","","ZONTES","368G","Bizkaia","País Vasco","368"
"23062026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"23062026","0","","YAMAHA","XMAX 300","Palmas (Las)","Canarias","292"
"23062026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"23062026","0","","SUZUKI","ADDRESS 125","Guadalajara","Castilla-La Mancha","124"
"23062026","0","","APRILIA","SR GT 125","Granada","Andalucía","125"
"23062026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"23062026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"23062026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"23062026","0","","BENDA","NAPOLEON 125","Zaragoza","Aragón","125"
"23062026","0","","HONDA","CBR500","Pontevedra","Galicia","471"
"23062026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"23062026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"23062026","0","","ZONTES","125X","Girona","Cataluña","125"
"23062026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"23062026","0","","PEUGEOT","TWEET FL 125 CC","Madrid","Comunidad de Madrid","125"
"23062026","0","","SYM","JET 14","Pontevedra","Galicia","125"
"23062026","0","","YAMAHA","R7","Bizkaia","País Vasco","689"
"23062026","0","","RIEJU","NOT APPLICABLE","Asturias","Principado de Asturias","124"
"23062026","0","","BAJAJ","PULSAR NS 125","Illes Balears","Illes Balears","124"
"23062026","0","","ZONTES","ZT125-G1","Murcia","Región de Murcia","125"
"23062026","0","","YAMAHA","TMAX 560","Bizkaia","País Vasco","562"
"23062026","0","","QJMOTOR","FORT 125 N E5+","Madrid","Comunidad de Madrid","125"
"23062026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"23062026","0","","BMW","F 450 GS","Ourense","Galicia","420"
"23062026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"23062026","0","","TRIUMPH","BONNEVILLE SPEEDMASTER","Illes Balears","Illes Balears","1200"
"23062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"23062026","0","","HONDA","CB650RA","Girona","Cataluña","649"
"23062026","0","","SYM","ADX 125 LC TCS E5+","Jaén","Andalucía","125"
"23062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"23062026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"23062026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"23062026","0","","VOGE","DS900X","Jaén","Andalucía","895"
"23062026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","DUCATI","PANIGALE V2","Palmas (Las)","Canarias","890"
"23062026","0","","BAJAJ","PULSAR NS 125","Barcelona","Cataluña","124"
"23062026","0","","MITT","125 DESERT","Huelva","Andalucía","125"
"23062026","0","","HONDA","XL750 Transalp","Huelva","Andalucía","755"
"23062026","0","","VOGE","SR16","Cádiz","Andalucía","125"
"23062026","0","","BAJAJ","PULSAR NS 125","Illes Balears","Illes Balears","124"
"23062026","0","","KYMCO","DTX","Granada","Andalucía","321"
"23062026","0","","TRIUMPH","SPEED 400","Madrid","Comunidad de Madrid","398"
"23062026","0","","QJMOTOR","ATR 125 E5+","Murcia","Región de Murcia","125"
"23062026","0","","YAMAHA","XTZ 700 Tenere","Valladolid","Castilla y León","689"
"23062026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"23062026","0","","YAMAHA","XTZ 700 Tenere","Cantabria","Cantabria","689"
"23062026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"23062026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"23062026","0","","QJMOTOR","ATR 125 E5+","Illes Balears","Illes Balears","125"
"23062026","0","","GASGAS","EC 450F","Málaga","Andalucía","450"
"23062026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"23062026","0","","HONDA","NX500","Tarragona","Cataluña","471"
"23062026","0","","QJMOTOR","SRK 125 S E5+","León","Castilla y León","125"
"23062026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"23062026","0","","VOGE","SR16","Jaén","Andalucía","125"
"23062026","0","","QJMOTOR","SRK 125 S E5+","Granada","Andalucía","125"
"23062026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"23062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"23062026","0","","CFMOTO","450MT","Cantabria","Cantabria","449"
"23062026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"23062026","0","","ZONTES","ZT125-U","Illes Balears","Illes Balears","125"
"23062026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"23062026","0","","PIAGGIO","LIBERTY 125 ABS","Madrid","Comunidad de Madrid","124"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","DUCATI","DESERT X","Madrid","Comunidad de Madrid","890"
"23062026","0","","QJMOTOR","ATR 125 E5+","Granada","Andalucía","125"
"23062026","0","","HONDA","NC 750 X","Madrid","Comunidad de Madrid","745"
"23062026","0","","SUZUKI","V-Strom 1050","Valencia/València","Comunidad Valenciana","1037"
"23062026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"23062026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"23062026","0","","VOGE","SR16","Toledo","Castilla-La Mancha","125"
"23062026","0","","PEUGEOT","PULSION EVO","Murcia","Región de Murcia","125"
"23062026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"23062026","0","","BSA","BANTAM","Málaga","Andalucía","334"
"23062026","0","","BMW","F 900 R","Cádiz","Andalucía","895"
"23062026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"23062026","0","","ZONTES","ZT125-Z2","Murcia","Región de Murcia","125"
"23062026","0","","ZONTES","125X","Guadalajara","Castilla-La Mancha","125"
"23062026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"23062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"23062026","0","","CFMOTO","1000MT-X","Málaga","Andalucía","946"
"23062026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"23062026","0","","ZONTES","368G","Málaga","Andalucía","368"
"23062026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"23062026","0","","BMW","C 400 GT","Valladolid","Castilla y León","350"
"23062026","0","","PIAGGIO","MEDLEY 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","KAWASAKI","W230","Sevilla","Andalucía","233"
"23062026","0","","HONDA","CRF1100L Africa Twin","Murcia","Región de Murcia","1084"
"23062026","0","","APRILIA","RS 660","Toledo","Castilla-La Mancha","659"
"23062026","0","","PIAGGIO","VESPA GTS 125","Cantabria","Cantabria","125"
"23062026","0","","BMW","F 900 GS ADVENTURE","Lleida","Cataluña","895"
"23062026","0","","PIAGGIO","VESPA GTS 125","Asturias","Principado de Asturias","125"
"23062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"23062026","0","","BMW","R 1300 RT","Illes Balears","Illes Balears","1300"
"23062026","0","","KEEWAY","VIESTE 125LX","Málaga","Andalucía","125"
"23062026","0","","HONDA","GB350S","Valencia/València","Comunidad Valenciana","348"
"23062026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"23062026","0","","RIEJU","NKD 125","Valencia/València","Comunidad Valenciana","124"
"23062026","0","","KYMCO","DTX","Santa Cruz de Tenerife","Canarias","321"
"23062026","0","","DUCATI","HYPERMOTARD V2 SP","Madrid","Comunidad de Madrid","890"
"23062026","0","","SUZUKI","ADDRESS 125","Barcelona","Cataluña","124"
"23062026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"23062026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"23062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"23062026","0","","MACBOR","ROCKSTER 125 EVO E5+","Palmas (Las)","Canarias","125"
"23062026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"23062026","0","","JIAJUE","SPRINT","Barcelona","Cataluña","125"
"23062026","0","","HONDA","SH350i","Alicante/Alacant","Comunidad Valenciana","330"
"23062026","0","","MITT","GT-S","Sevilla","Andalucía","125"
"23062026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"23062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23062026","0","","ZONTES","368E","Castellón/Castelló","Comunidad Valenciana","368"
"23062026","0","","VOGE","SR1ADV","Melilla","Melilla","125"
"23062026","0","","KTM","KTM 125 ENDURO","Madrid","Comunidad de Madrid","125"
"23062026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"23062026","0","","KTM","KTM 990 DUKE","Zaragoza","Aragón","947"
"23062026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"23062026","0","","YAMAHA","XMAX 125","Granada","Andalucía","125"
"23062026","0","","YAMAHA","NMAX 125","Gipuzkoa","País Vasco","125"
"23062026","0","","PIAGGIO","MEDLEY 200","Cádiz","Andalucía","174"
"23062026","0","","ZONTES","125X","Girona","Cataluña","125"
"23062026","0","","VOGE","SR3","Illes Balears","Illes Balears","244"
"23062026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"23062026","0","","PEUGEOT","TWEET FL 125 CC","Valencia/València","Comunidad Valenciana","125"
"23062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23062026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"23062026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"23062026","0","","KYMCO","DTX","León","Castilla y León","124"
"23062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"23062026","0","","BMW","F 900 R","Sevilla","Andalucía","895"
"23062026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"23062026","0","","ROYAL ENFIELD","SHOTGUN 650","Salamanca","Castilla y León","648"
"23062026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"23062026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"23062026","0","","ZONTES","368E","Málaga","Andalucía","368"
"23062026","0","","HONDA","CB650RA","Palmas (Las)","Canarias","649"
"23062026","0","","HONDA","SH125i","Lleida","Cataluña","125"
"23062026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"23062026","0","","QJMOTOR","MTX 125 E5+","Salamanca","Castilla y León","125"
"23062026","0","","KYMCO","SKYTOWN 125","Toledo","Castilla-La Mancha","125"
"23062026","0","","KAWASAKI","ELIMINATOR","Jaén","Andalucía","451"
"23062026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"23062026","0","","PIAGGIO","VESPA GTS 125","Valencia/València","Comunidad Valenciana","125"
"23062026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"23062026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
